 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 1
 3 2 0 2 1
 4 2 0 2 2
 5 4 0 3 2
 6 4 0 4 3
 7 4 0 4 3
 8 4 0 4 3
 9 5 0 4 3
 10 5 0 4 3
 11 5 0 4 3
 12 5 0 5 3
 13 5 0 5 3
 14 5 0 5 3
 15 5 0 5 3
 16 5 0 5 3
 17 5 0 5 3
 18 5 0 5 3
 19 5 0 5 3
 20 5 0 5 3
 21 5 0 5 3
 22 5 0 5 3
 23 5 0 5 3
 24 5 0 5 3
 25 5 0 5 3
 26 5 0 5 3
 27 5 0 5 3
 28 5 0 5 3
 29 5 0 5 3
 30 5 0 5 3
 31 5 0 5 3
 32 5 0 5 3
 33 5 0 5 3
 34 5 0 5 3
 35 5 0 5 3
 36 5 0 5 3
 37 5 0 5 3
 38 5 0 5 3
 39 5 0 5 3
 40 6 0 5 3
 41 6 0 5 3
 42 6 0 5 3
 43 6 0 5 3
 44 6 0 5 3
 45 6 0 5 3
 46 6 0 5 3
 47 6 0 5 3
 48 6 0 5 3
 49 6 0 5 3
 50 6 0 5 3
 51 6 0 5 3
 52 6 0 5 3
 53 6 0 5 3
 54 6 0 5 3
 55 6 0 5 3
 56 6 0 5 3
 57 6 0 5 3
 58 6 0 5 3
 59 6 0 5 3
 60 6 0 5 3
 61 6 0 5 3
 62 6 1 5 3
 63 7 1 5 3
 64 7 1 5 3
 65 7 1 5 3
 66 7 1 5 3
 67 7 1 5 3
 68 7 1 5 3
 69 7 1 5 3
 70 7 1 5 3
 71 7 1 5 3
 72 7 1 5 3
 73 7 1 5 3
 74 8 1 5 3
 75 8 1 5 3
 76 8 1 5 3
 77 8 1 5 3
 78 8 1 5 3
 79 8 1 5 3
 80 8 1 5 3
 81 8 1 5 3
 82 8 1 5 3
 83 8 1 5 3
 84 8 1 5 3
 85 8 1 5 3
 86 8 1 5 3
 87 8 1 5 3
 88 8 1 5 3
 89 8 1 5 3
 90 8 1 5 3
 91 8 1 5 3
 92 8 1 5 3
 93 8 1 5 3
 94 8 1 5 3
 95 8 1 5 3
 96 8 1 5 3
 97 8 1 5 3
 98 8 1 5 3
 99 8 1 5 3
 100 8 1 5 3
