 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 1 0
 4 2 0 1 0
 5 3 0 1 1
 6 3 0 1 1
 7 3 0 1 1
 8 3 0 2 1
 9 3 0 2 1
 10 3 0 2 1
 11 3 0 3 1
 12 3 0 4 1
 13 3 0 4 1
 14 3 0 5 1
 15 3 0 6 1
 16 3 0 6 1
 17 3 0 7 1
 18 3 0 7 1
 19 3 0 7 1
 20 3 0 7 1
 21 3 0 8 1
 22 3 0 8 1
 23 3 0 8 1
 24 3 0 8 1
 25 3 0 8 1
 26 3 0 8 1
 27 3 0 8 1
 28 3 0 8 1
 29 3 0 8 1
 30 3 0 8 1
 31 3 0 8 1
 32 3 0 8 1
 33 3 0 8 1
 34 3 0 8 1
 35 3 0 8 1
 36 3 0 8 1
 37 3 0 8 1
 38 3 0 8 1
 39 3 0 8 1
 40 3 0 8 1
 41 3 0 8 1
 42 3 0 8 1
 43 3 0 8 1
 44 3 0 8 1
 45 3 0 8 1
 46 3 0 8 1
 47 3 0 8 1
 48 3 0 8 1
 49 3 0 8 1
 50 3 0 8 1
 51 3 0 8 1
 52 3 0 8 1
 53 3 0 8 1
 54 3 0 8 1
 55 3 0 8 1
 56 3 0 8 1
 57 3 0 8 1
 58 3 0 8 1
 59 3 0 8 1
 60 3 0 8 1
 61 3 0 8 1
 62 3 0 8 1
 63 3 0 8 1
 64 3 0 8 1
 65 3 0 8 1
 66 3 0 8 1
 67 3 0 8 1
 68 3 0 8 1
 69 3 0 8 1
 70 3 0 8 1
 71 3 0 8 1
 72 3 0 8 1
 73 3 0 8 1
 74 3 0 8 1
 75 3 0 8 1
 76 3 0 8 1
 77 3 0 8 1
 78 3 0 8 1
 79 3 0 8 1
 80 3 0 8 1
 81 3 0 8 1
 82 3 0 8 1
 83 3 0 8 1
 84 3 0 8 1
 85 3 0 8 1
 86 3 0 8 1
 87 3 0 8 1
 88 3 0 8 1
 89 3 0 8 1
 90 3 0 8 1
 91 3 0 8 1
 92 3 0 8 1
 93 3 0 8 1
 94 3 0 8 1
 95 3 0 8 1
 96 3 0 8 1
 97 3 0 8 1
 98 3 0 8 1
 99 3 0 8 1
 100 3 0 8 1
