 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 0 0 2 0
 4 0 0 3 0
 5 0 0 3 0
 6 0 0 5 0
 7 0 0 5 0
 8 0 0 5 0
 9 0 0 5 0
 10 0 0 5 0
 11 0 0 5 0
 12 0 0 5 0
 13 0 0 5 0
 14 0 0 5 0
 15 0 0 6 0
 16 0 0 6 0
 17 0 0 6 0
 18 1 0 6 0
 19 1 0 6 0
 20 1 0 6 0
 21 1 0 6 0
 22 1 0 6 0
 23 1 0 6 0
 24 1 0 6 0
 25 1 0 6 0
 26 1 0 6 0
 27 1 0 6 0
 28 1 0 6 0
 29 1 0 6 0
 30 1 0 6 0
 31 1 0 6 0
 32 1 0 6 0
 33 1 0 6 0
 34 2 0 6 0
 35 2 0 6 0
 36 2 0 6 0
 37 2 0 6 0
 38 2 0 6 0
 39 2 0 6 0
 40 2 0 6 0
 41 2 0 6 0
 42 2 0 6 0
 43 2 0 6 0
 44 2 0 6 0
 45 2 0 6 0
 46 2 0 6 0
 47 2 0 6 0
 48 2 0 6 0
 49 3 0 6 0
 50 3 0 6 0
 51 3 0 6 0
 52 3 0 6 0
 53 3 0 6 0
 54 3 0 6 0
 55 3 0 6 0
 56 3 0 6 0
 57 3 0 6 0
 58 3 0 6 0
 59 3 0 6 0
 60 3 0 6 0
 61 3 0 6 0
 62 3 0 6 0
 63 3 0 6 0
 64 3 0 6 0
 65 3 0 6 0
 66 3 0 6 0
 67 4 0 6 0
 68 4 0 6 0
 69 4 0 6 0
 70 4 0 6 0
 71 4 0 6 0
 72 4 0 6 0
 73 4 0 6 0
 74 4 0 6 0
 75 4 0 6 0
 76 4 0 6 0
 77 4 0 6 0
 78 4 0 6 0
 79 4 0 6 0
 80 4 0 6 0
 81 4 0 6 0
 82 4 0 6 0
 83 4 0 6 0
 84 4 0 6 0
 85 4 0 6 0
 86 4 0 6 0
 87 4 0 6 0
 88 4 0 6 0
 89 4 0 6 0
 90 4 0 6 0
 91 4 0 6 0
 92 4 0 6 0
 93 4 0 6 0
 94 4 0 6 0
 95 4 0 6 0
 96 4 0 6 0
 97 4 0 6 0
 98 4 0 6 0
 99 4 0 6 0
 100 4 0 6 0
