 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 2 0 0 0
 6 2 0 0 0
 7 2 0 0 0
 8 2 0 0 0
 9 2 0 0 0
 10 2 0 0 0
 11 2 0 0 0
 12 2 0 0 0
 13 2 0 0 0
 14 2 0 1 0
 15 2 0 1 0
 16 2 0 1 0
 17 2 0 1 0
 18 2 0 1 0
 19 2 0 1 0
 20 2 0 1 0
 21 2 0 1 0
 22 2 0 1 0
 23 2 0 1 0
 24 2 0 1 0
 25 2 0 1 0
 26 2 0 1 0
 27 2 0 1 0
 28 2 0 1 0
 29 2 0 1 0
 30 2 0 1 0
 31 2 0 1 0
 32 2 0 1 0
 33 2 0 1 0
 34 2 0 1 0
 35 2 0 1 0
 36 2 0 1 0
 37 2 0 1 0
 38 3 0 1 0
 39 3 0 1 0
 40 3 0 1 0
 41 3 0 1 0
 42 3 0 1 0
 43 3 0 1 0
 44 3 0 1 0
 45 3 0 1 0
 46 3 0 1 0
 47 3 0 1 0
 48 3 0 1 0
 49 3 0 1 0
 50 3 0 1 0
 51 3 0 1 0
 52 3 0 1 0
 53 3 0 1 0
 54 3 0 1 0
 55 3 0 1 0
 56 3 0 1 0
 57 3 0 1 0
 58 3 0 1 0
 59 3 0 1 0
 60 3 0 1 0
 61 3 0 1 0
 62 3 0 1 0
 63 3 0 1 0
 64 3 0 1 0
 65 3 0 1 0
 66 3 0 1 0
 67 4 0 1 0
 68 4 0 1 0
 69 4 0 1 0
 70 4 0 1 0
 71 4 0 1 0
 72 4 0 1 0
 73 5 0 1 0
 74 5 0 1 0
 75 5 1 1 0
 76 5 1 1 0
 77 5 1 1 0
 78 5 1 1 0
 79 5 1 1 0
 80 5 1 1 0
 81 5 1 1 0
 82 5 1 1 0
 83 5 1 1 0
 84 5 1 1 0
 85 5 1 1 0
 86 5 1 1 0
 87 5 1 1 0
 88 5 1 1 0
 89 5 1 1 0
 90 6 1 1 0
 91 6 1 1 0
 92 6 1 1 0
 93 6 1 1 0
 94 6 1 1 0
 95 6 1 1 0
 96 6 1 1 0
 97 6 1 1 0
 98 6 1 1 0
 99 6 1 1 0
 100 6 1 1 0
