 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 0 0
 4 0 0 0 0
 5 1 0 1 0
 6 1 0 2 0
 7 2 0 2 0
 8 2 0 3 0
 9 2 1 3 0
 10 2 1 3 0
 11 2 1 4 0
 12 2 1 5 0
 13 2 1 5 0
 14 2 1 5 0
 15 2 1 5 0
 16 2 1 5 0
 17 2 1 5 0
 18 2 1 6 0
 19 2 1 6 0
 20 2 1 6 0
 21 2 1 6 0
 22 2 1 6 0
 23 2 1 6 0
 24 2 1 6 0
 25 2 1 6 0
 26 2 1 6 0
 27 2 1 6 0
 28 2 1 6 0
 29 2 1 6 0
 30 2 1 6 0
 31 2 1 6 0
 32 2 1 6 0
 33 2 1 6 0
 34 3 1 6 0
 35 3 1 6 0
 36 3 1 6 0
 37 3 1 6 0
 38 3 1 6 0
 39 3 1 6 0
 40 3 1 6 0
 41 3 1 6 0
 42 3 1 6 0
 43 3 1 6 0
 44 3 1 6 0
 45 3 1 6 0
 46 3 1 6 0
 47 3 1 6 0
 48 3 1 6 0
 49 3 1 6 0
 50 3 1 6 0
 51 3 1 6 0
 52 3 1 6 0
 53 3 1 6 0
 54 3 1 6 0
 55 3 1 6 0
 56 3 1 6 0
 57 3 1 6 0
 58 3 1 6 0
 59 3 1 6 0
 60 3 1 6 0
 61 3 1 6 0
 62 3 1 6 0
 63 3 1 6 0
 64 3 2 6 0
 65 3 2 6 0
 66 3 2 6 0
 67 3 2 6 0
 68 3 2 6 0
 69 3 2 6 0
 70 3 2 6 0
 71 3 2 6 0
 72 3 2 6 0
 73 3 2 6 0
 74 3 2 6 0
 75 3 2 6 0
 76 3 2 6 0
 77 3 2 6 0
 78 3 2 6 0
 79 3 2 6 0
 80 3 2 6 0
 81 3 2 6 0
 82 3 2 6 0
 83 3 2 6 0
 84 3 2 6 0
 85 3 2 6 0
 86 3 2 6 0
 87 3 2 6 0
 88 3 2 6 0
 89 3 2 6 0
 90 3 2 6 0
 91 3 2 6 0
 92 3 2 6 0
 93 3 2 6 0
 94 3 2 6 0
 95 3 2 6 0
 96 3 2 6 0
 97 3 2 6 0
 98 3 2 6 0
 99 3 2 6 0
 100 3 2 6 0
