 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 1 0 0
 4 1 1 0 0
 5 1 1 0 0
 6 1 1 0 0
 7 1 1 0 0
 8 1 1 0 0
 9 2 1 0 0
 10 3 1 0 0
 11 3 1 0 0
 12 3 1 0 0
 13 3 1 0 0
 14 3 1 0 0
 15 3 1 0 0
 16 3 1 0 0
 17 3 1 0 0
 18 3 1 1 0
 19 3 1 1 0
 20 3 1 1 0
 21 3 1 1 0
 22 3 1 1 0
 23 3 1 1 0
 24 3 1 1 1
 25 3 1 1 1
 26 3 1 1 1
 27 3 1 1 1
 28 3 1 1 1
 29 3 1 1 1
 30 3 1 1 1
 31 4 1 1 1
 32 4 1 1 1
 33 4 1 1 1
 34 5 1 1 1
 35 5 1 1 1
 36 5 1 1 1
 37 5 1 1 1
 38 5 1 1 1
 39 5 1 1 1
 40 5 1 1 1
 41 5 1 1 1
 42 5 1 1 1
 43 5 1 1 1
 44 5 1 1 1
 45 5 1 1 1
 46 5 1 1 1
 47 5 1 1 1
 48 5 1 1 1
 49 5 1 1 1
 50 5 1 1 1
 51 5 1 1 1
 52 5 1 1 1
 53 5 1 1 1
 54 5 1 1 1
 55 5 1 1 1
 56 5 1 1 1
 57 5 1 1 1
 58 5 1 1 1
 59 5 1 1 1
 60 5 1 1 1
 61 5 1 1 1
 62 5 1 1 1
 63 5 1 1 1
 64 5 1 1 1
 65 5 1 1 1
 66 5 1 1 1
 67 5 1 1 1
 68 5 1 1 1
 69 5 1 1 1
 70 5 1 1 1
 71 5 1 1 1
 72 5 1 1 1
 73 5 1 1 1
 74 5 1 1 1
 75 5 1 1 1
 76 5 1 1 1
 77 5 1 1 1
 78 5 1 1 1
 79 5 1 1 1
 80 5 1 1 1
 81 5 1 1 1
 82 5 1 1 1
 83 5 1 1 1
 84 5 1 1 1
 85 5 1 1 1
 86 5 1 1 1
 87 5 1 1 1
 88 5 1 1 1
 89 5 1 1 1
 90 5 1 1 1
 91 5 1 1 1
 92 5 1 1 1
 93 5 1 1 1
 94 5 1 1 1
 95 5 1 1 1
 96 5 1 1 1
 97 5 1 1 1
 98 5 1 1 1
 99 5 1 1 1
 100 5 1 1 1
