 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 4 0 1 0
 4 4 0 1 0
 5 4 0 1 0
 6 5 0 1 0
 7 5 0 1 0
 8 5 0 3 0
 9 5 0 4 0
 10 5 0 4 0
 11 5 0 4 0
 12 5 0 4 0
 13 5 0 4 0
 14 5 0 4 0
 15 5 0 4 0
 16 5 0 4 0
 17 5 0 4 0
 18 5 0 4 0
 19 5 0 4 0
 20 5 0 4 0
 21 5 0 4 0
 22 5 0 4 0
 23 5 0 4 0
 24 5 0 4 0
 25 5 0 4 0
 26 5 0 4 0
 27 5 0 4 0
 28 5 0 4 0
 29 5 0 4 0
 30 5 0 4 0
 31 6 0 4 0
 32 6 0 4 0
 33 6 0 4 0
 34 6 0 4 0
 35 6 0 4 0
 36 6 0 4 0
 37 6 0 4 0
 38 6 0 4 0
 39 6 0 4 0
 40 6 0 4 0
 41 6 0 4 0
 42 6 0 4 0
 43 6 0 4 0
 44 6 0 4 0
 45 6 0 4 0
 46 6 0 4 0
 47 6 0 4 0
 48 6 0 4 0
 49 6 0 4 0
 50 6 0 4 0
 51 7 0 4 0
 52 7 0 4 0
 53 7 0 4 0
 54 7 0 4 0
 55 7 0 4 0
 56 7 0 4 0
 57 7 0 4 0
 58 7 0 4 0
 59 7 0 4 0
 60 7 0 4 0
 61 7 0 4 0
 62 7 0 4 0
 63 7 0 4 0
 64 7 0 4 0
 65 7 0 4 0
 66 7 0 4 0
 67 7 0 4 0
 68 7 0 4 0
 69 7 0 4 0
 70 7 0 4 0
 71 7 0 4 0
 72 7 0 4 0
 73 7 0 4 0
 74 7 0 4 0
 75 7 0 4 0
 76 7 0 4 0
 77 7 0 4 0
 78 7 0 4 0
 79 7 0 4 0
 80 7 0 4 0
 81 7 0 4 0
 82 7 0 4 0
 83 7 0 4 0
 84 7 0 4 0
 85 7 0 4 0
 86 7 0 4 0
 87 7 0 4 0
 88 7 0 4 0
 89 7 0 4 0
 90 7 0 4 0
 91 7 0 4 0
 92 7 0 4 0
 93 7 0 4 0
 94 7 0 4 0
 95 7 0 4 0
 96 7 0 4 0
 97 7 0 4 0
 98 7 0 4 0
 99 7 0 4 0
 100 7 0 4 0
