 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 3 0
 4 2 0 3 0
 5 3 0 3 0
 6 3 0 3 0
 7 3 0 3 0
 8 3 0 3 0
 9 3 0 3 0
 10 4 0 3 0
 11 4 0 3 0
 12 4 0 4 0
 13 4 0 4 0
 14 4 0 4 0
 15 4 0 4 0
 16 4 0 4 0
 17 4 0 4 0
 18 4 0 4 0
 19 4 0 4 0
 20 4 0 4 0
 21 4 0 4 0
 22 4 0 4 0
 23 4 0 4 0
 24 4 0 4 0
 25 4 0 4 0
 26 4 0 5 0
 27 4 0 5 0
 28 4 0 5 0
 29 4 0 5 0
 30 4 0 5 0
 31 4 0 5 0
 32 4 0 5 0
 33 4 0 5 0
 34 4 0 5 0
 35 4 0 5 0
 36 4 0 5 0
 37 4 0 5 0
 38 4 0 5 0
 39 4 0 5 0
 40 4 0 5 0
 41 4 0 5 0
 42 4 0 5 0
 43 5 0 5 0
 44 5 0 5 0
 45 5 0 5 0
 46 5 0 5 0
 47 5 0 5 0
 48 5 0 5 0
 49 5 0 5 0
 50 6 0 5 0
 51 6 0 5 0
 52 6 0 5 0
 53 6 0 5 0
 54 6 0 5 0
 55 6 0 5 0
 56 6 0 5 0
 57 6 0 6 0
 58 6 0 6 0
 59 6 0 6 0
 60 7 0 6 0
 61 7 0 6 0
 62 7 0 6 0
 63 7 0 6 0
 64 7 0 6 0
 65 7 0 6 0
 66 7 0 6 0
 67 7 0 6 0
 68 7 0 6 0
 69 7 0 6 0
 70 7 0 6 0
 71 7 0 6 0
 72 7 0 6 0
 73 7 0 6 0
 74 7 0 6 0
 75 7 0 6 0
 76 7 0 6 0
 77 7 0 6 0
 78 7 0 6 0
 79 7 0 6 0
 80 7 0 6 0
 81 7 0 6 0
 82 7 0 6 0
 83 7 0 6 0
 84 7 0 6 0
 85 7 0 6 0
 86 7 0 6 0
 87 7 0 6 0
 88 7 0 6 0
 89 7 0 6 0
 90 7 0 6 0
 91 7 0 6 0
 92 7 0 6 0
 93 7 0 6 0
 94 7 0 6 0
 95 7 0 6 0
 96 7 0 6 0
 97 8 0 6 0
 98 8 0 6 0
 99 8 0 6 0
 100 8 0 6 0
