 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 2 0 0 1
 6 2 0 2 1
 7 2 0 2 1
 8 2 0 2 1
 9 2 0 2 1
 10 2 0 2 1
 11 2 0 2 1
 12 2 0 2 1
 13 2 0 2 1
 14 2 0 2 1
 15 2 0 2 1
 16 2 0 2 1
 17 2 0 2 1
 18 2 0 4 1
 19 2 0 4 1
 20 2 0 4 1
 21 2 0 4 1
 22 2 0 4 1
 23 2 0 4 1
 24 2 0 4 1
 25 2 0 5 1
 26 2 0 5 1
 27 2 0 5 1
 28 3 0 5 1
 29 3 0 5 1
 30 3 0 5 1
 31 3 0 5 1
 32 3 0 5 1
 33 3 0 5 1
 34 3 0 5 1
 35 3 0 5 1
 36 4 0 5 1
 37 4 0 5 1
 38 4 0 5 1
 39 4 0 5 1
 40 4 0 5 1
 41 4 0 5 1
 42 4 0 5 1
 43 4 0 5 1
 44 4 0 5 1
 45 4 0 5 1
 46 4 0 5 1
 47 4 0 5 1
 48 4 0 5 1
 49 4 0 5 1
 50 4 0 5 1
 51 4 0 5 1
 52 4 0 5 1
 53 4 0 5 1
 54 4 0 5 1
 55 4 0 5 1
 56 4 0 5 1
 57 4 0 5 1
 58 4 0 5 1
 59 4 0 5 1
 60 4 0 5 1
 61 4 0 5 1
 62 4 0 5 1
 63 4 0 5 1
 64 4 0 5 1
 65 4 0 5 1
 66 4 0 5 1
 67 4 0 5 1
 68 4 0 5 1
 69 4 0 5 1
 70 4 0 5 1
 71 4 0 5 1
 72 4 0 5 1
 73 4 0 5 1
 74 4 0 5 1
 75 4 0 5 1
 76 4 0 5 1
 77 4 0 5 1
 78 4 0 5 1
 79 4 0 5 1
 80 4 0 5 1
 81 4 0 5 1
 82 4 0 5 1
 83 4 0 5 1
 84 4 0 5 1
 85 4 0 5 1
 86 4 0 5 1
 87 5 0 5 1
 88 5 0 5 1
 89 5 0 5 1
 90 5 0 5 1
 91 5 0 5 1
 92 5 0 5 1
 93 5 0 5 1
 94 5 0 5 1
 95 5 0 5 1
 96 5 0 5 1
 97 5 0 5 1
 98 5 0 5 1
 99 5 0 5 1
 100 5 0 5 1
