 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 1
 3 0 0 2 1
 4 0 0 2 1
 5 0 0 2 1
 6 0 0 2 1
 7 0 0 2 1
 8 0 0 2 1
 9 1 0 2 1
 10 1 0 2 1
 11 1 0 2 1
 12 1 0 2 1
 13 1 0 3 1
 14 1 0 3 1
 15 1 0 3 1
 16 1 0 3 1
 17 1 0 3 1
 18 1 0 3 1
 19 1 0 3 1
 20 1 0 3 1
 21 1 0 3 1
 22 1 0 3 1
 23 1 0 3 1
 24 1 0 3 1
 25 1 0 3 1
 26 1 0 3 1
 27 1 0 3 1
 28 1 0 3 1
 29 1 0 3 1
 30 1 0 3 1
 31 1 0 3 1
 32 2 0 3 1
 33 2 0 3 1
 34 2 0 3 1
 35 2 0 3 1
 36 2 0 3 1
 37 2 0 3 1
 38 2 0 3 1
 39 2 0 3 1
 40 2 0 3 1
 41 2 0 3 1
 42 2 0 3 1
 43 3 0 3 1
 44 3 0 3 1
 45 3 0 3 1
 46 3 0 3 1
 47 3 0 3 1
 48 3 0 3 1
 49 4 0 3 1
 50 4 0 3 1
 51 4 0 3 1
 52 4 0 3 1
 53 4 0 3 1
 54 4 0 3 1
 55 5 0 3 1
 56 5 0 3 1
 57 5 0 3 1
 58 5 0 3 1
 59 5 0 3 1
 60 5 0 4 1
 61 5 0 4 1
 62 5 0 4 1
 63 5 0 4 1
 64 5 0 4 1
 65 5 0 4 1
 66 5 0 4 1
 67 5 0 4 1
 68 5 0 4 1
 69 5 0 4 1
 70 5 0 4 1
 71 5 0 4 1
 72 5 0 4 1
 73 5 0 4 1
 74 5 0 4 1
 75 5 0 4 1
 76 5 0 4 1
 77 5 0 4 1
 78 5 0 4 1
 79 5 0 4 1
 80 5 0 4 1
 81 5 0 4 1
 82 5 0 4 1
 83 5 0 4 1
 84 5 0 4 1
 85 5 0 4 1
 86 5 0 4 1
 87 5 0 4 1
 88 5 0 4 1
 89 5 0 4 1
 90 5 0 4 1
 91 5 0 4 1
 92 5 0 4 1
 93 5 0 4 1
 94 5 0 4 1
 95 5 0 4 1
 96 5 0 4 1
 97 5 0 4 1
 98 5 0 4 1
 99 6 0 4 1
 100 6 0 4 1
