 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 0
 3 3 0 1 0
 4 4 0 1 0
 5 4 0 3 0
 6 4 0 4 0
 7 4 0 4 0
 8 4 0 4 0
 9 4 0 4 0
 10 4 0 4 0
 11 4 0 4 0
 12 4 0 5 0
 13 4 0 5 0
 14 4 0 6 0
 15 4 0 6 0
 16 4 0 6 0
 17 4 0 6 0
 18 4 0 6 0
 19 4 0 6 0
 20 4 0 6 0
 21 4 0 6 0
 22 5 0 6 0
 23 5 0 6 0
 24 5 0 6 0
 25 5 0 6 0
 26 5 0 6 0
 27 5 0 6 0
 28 5 0 6 0
 29 5 0 6 0
 30 5 0 6 0
 31 5 0 6 0
 32 5 0 6 0
 33 5 0 6 0
 34 5 0 6 0
 35 5 0 6 0
 36 5 0 6 0
 37 5 0 6 0
 38 5 0 6 0
 39 5 0 6 0
 40 5 0 6 0
 41 5 0 6 0
 42 6 0 6 0
 43 6 0 6 0
 44 7 0 6 0
 45 7 0 6 0
 46 7 0 6 0
 47 7 0 6 0
 48 7 0 6 0
 49 7 0 6 0
 50 7 0 6 0
 51 7 0 6 0
 52 7 0 6 0
 53 7 0 6 0
 54 7 0 6 0
 55 7 0 6 0
 56 7 0 6 0
 57 7 0 6 0
 58 7 0 6 0
 59 7 0 6 0
 60 7 0 6 0
 61 7 0 6 0
 62 7 0 6 0
 63 7 0 6 0
 64 7 0 6 0
 65 7 0 6 0
 66 7 0 6 0
 67 7 0 6 0
 68 7 0 6 0
 69 7 0 6 0
 70 7 1 6 0
 71 7 1 6 0
 72 7 1 6 0
 73 7 1 6 0
 74 7 1 6 0
 75 7 1 6 0
 76 7 1 6 0
 77 7 1 6 0
 78 7 1 6 0
 79 7 1 6 0
 80 7 1 6 0
 81 7 1 6 0
 82 7 1 6 0
 83 7 1 6 0
 84 7 1 6 0
 85 7 1 6 0
 86 7 1 6 0
 87 7 1 6 0
 88 7 1 6 0
 89 7 1 6 0
 90 7 1 6 0
 91 7 1 6 0
 92 7 1 6 0
 93 7 1 6 0
 94 7 1 6 0
 95 7 1 6 0
 96 7 1 6 0
 97 7 1 6 0
 98 7 1 6 0
 99 7 1 6 0
 100 7 1 6 0
