 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 1 0
 3 0 1 2 0
 4 0 1 2 0
 5 0 1 2 0
 6 0 1 2 0
 7 0 1 2 0
 8 0 1 2 1
 9 0 1 2 1
 10 0 1 2 1
 11 1 1 2 1
 12 1 1 2 1
 13 1 1 2 1
 14 1 1 2 1
 15 1 1 2 1
 16 1 1 2 1
 17 1 1 2 1
 18 1 1 2 1
 19 1 1 2 1
 20 1 1 2 1
 21 1 1 2 1
 22 2 1 2 1
 23 2 1 2 1
 24 2 1 2 1
 25 2 1 2 1
 26 2 1 2 1
 27 2 1 2 1
 28 2 1 2 1
 29 2 1 2 1
 30 2 1 2 1
 31 2 1 2 1
 32 2 1 2 1
 33 2 1 2 1
 34 2 1 2 1
 35 2 1 2 1
 36 2 1 2 1
 37 2 1 2 1
 38 2 1 2 1
 39 2 1 2 1
 40 2 1 2 1
 41 2 1 2 1
 42 2 1 2 1
 43 2 1 2 1
 44 2 1 2 1
 45 2 1 2 1
 46 2 1 2 1
 47 2 1 2 1
 48 2 1 2 1
 49 2 1 2 1
 50 2 1 2 1
 51 2 1 2 1
 52 2 1 2 1
 53 2 1 2 1
 54 2 1 2 1
 55 2 1 2 1
 56 2 1 2 1
 57 2 1 2 1
 58 2 1 2 1
 59 2 1 2 1
 60 2 1 2 1
 61 3 1 2 1
 62 3 1 2 1
 63 3 1 2 1
 64 3 1 2 1
 65 3 1 2 1
 66 3 1 2 1
 67 2 1 2 1
 68 2 1 2 1
 69 2 1 2 1
 70 2 1 2 1
 71 2 1 2 1
 72 3 1 2 1
 73 3 1 2 1
 74 3 1 2 1
 75 4 1 2 1
 76 4 1 2 1
 77 4 1 2 1
 78 4 1 2 1
 79 4 1 2 1
 80 4 1 2 1
 81 4 1 2 1
 82 4 1 2 1
 83 4 1 2 1
 84 4 1 2 1
 85 4 1 2 1
 86 4 1 2 1
 87 4 1 2 1
 88 4 1 2 1
 89 4 1 2 1
 90 4 1 2 1
 91 4 1 2 1
 92 4 1 2 1
 93 4 1 2 1
 94 4 1 2 1
 95 4 1 2 1
 96 4 1 2 1
 97 4 1 2 1
 98 4 1 2 1
 99 4 1 2 1
 100 4 1 2 1
