 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 1
 3 1 0 1 2
 4 1 0 1 2
 5 1 0 1 2
 6 1 0 1 2
 7 1 0 1 2
 8 1 0 1 2
 9 1 0 2 2
 10 1 0 3 2
 11 1 0 3 2
 12 1 0 3 2
 13 1 0 3 2
 14 1 0 3 2
 15 1 0 3 2
 16 1 0 3 2
 17 1 0 3 2
 18 1 0 3 2
 19 1 0 4 2
 20 1 0 4 2
 21 1 0 4 2
 22 1 0 4 2
 23 1 0 4 2
 24 1 0 4 2
 25 1 0 4 2
 26 1 0 5 2
 27 1 0 6 2
 28 1 0 6 2
 29 1 0 6 2
 30 1 0 6 2
 31 1 0 6 2
 32 1 0 6 2
 33 1 0 6 2
 34 1 0 6 2
 35 1 0 6 2
 36 1 0 6 2
 37 1 0 6 2
 38 1 0 6 2
 39 1 0 6 2
 40 1 0 6 2
 41 1 0 6 2
 42 1 0 6 2
 43 1 0 6 2
 44 1 0 6 2
 45 1 0 6 2
 46 1 0 6 2
 47 1 0 6 2
 48 1 0 6 2
 49 1 0 6 2
 50 1 0 6 2
 51 1 0 6 2
 52 1 0 6 2
 53 1 0 6 2
 54 1 0 6 2
 55 1 0 6 2
 56 1 0 6 2
 57 1 0 6 2
 58 1 0 6 2
 59 1 0 6 2
 60 1 0 6 2
 61 1 0 6 2
 62 1 0 6 2
 63 1 0 6 2
 64 1 0 6 2
 65 1 0 6 2
 66 1 0 6 2
 67 1 0 6 2
 68 1 0 6 2
 69 1 0 6 2
 70 1 0 6 2
 71 1 0 6 2
 72 1 0 6 2
 73 1 0 6 2
 74 1 0 6 2
 75 1 0 6 2
 76 1 0 6 2
 77 1 0 6 2
 78 1 0 6 2
 79 1 0 6 2
 80 1 0 6 2
 81 1 0 6 2
 82 1 0 6 2
 83 1 0 6 2
 84 1 0 6 2
 85 1 0 6 2
 86 1 0 6 2
 87 2 0 6 2
 88 2 0 6 2
 89 2 0 6 2
 90 2 0 6 2
 91 2 0 6 2
 92 2 0 6 2
 93 2 0 6 2
 94 2 0 6 2
 95 2 0 6 2
 96 2 0 6 2
 97 2 0 6 2
 98 2 0 6 2
 99 2 0 6 2
 100 2 0 6 2
