 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 0
 3 1 0 4 0
 4 1 0 6 0
 5 1 0 7 0
 6 1 0 7 0
 7 1 0 7 0
 8 1 0 7 0
 9 1 0 7 0
 10 1 0 7 0
 11 1 0 7 0
 12 1 0 7 0
 13 1 0 7 0
 14 1 0 7 0
 15 1 0 7 0
 16 1 0 7 0
 17 1 0 7 0
 18 1 0 7 0
 19 1 0 7 0
 20 1 0 7 0
 21 1 0 7 0
 22 1 0 7 0
 23 1 0 7 0
 24 1 0 7 0
 25 1 0 7 0
 26 2 0 7 0
 27 2 0 7 0
 28 2 0 7 0
 29 2 0 7 0
 30 2 0 7 0
 31 2 0 7 0
 32 2 1 7 0
 33 2 1 7 0
 34 2 1 7 0
 35 2 1 7 0
 36 2 1 7 0
 37 2 1 7 0
 38 2 1 7 0
 39 2 1 7 0
 40 2 1 8 0
 41 2 1 8 0
 42 3 1 8 0
 43 3 1 8 0
 44 3 1 8 0
 45 3 1 8 0
 46 3 1 8 0
 47 3 1 8 0
 48 3 1 8 0
 49 3 1 8 0
 50 3 1 8 0
 51 3 1 8 0
 52 3 1 8 0
 53 3 1 8 0
 54 3 1 8 0
 55 3 1 8 0
 56 3 1 8 0
 57 3 1 8 0
 58 3 1 8 0
 59 3 1 8 0
 60 3 1 8 0
 61 3 1 8 0
 62 3 1 8 0
 63 3 1 8 0
 64 3 1 8 0
 65 3 1 8 0
 66 3 1 8 0
 67 3 1 8 0
 68 3 1 8 0
 69 3 1 8 0
 70 3 1 8 0
 71 3 1 8 0
 72 3 1 8 0
 73 3 1 8 0
 74 3 1 8 0
 75 3 1 8 0
 76 3 1 8 0
 77 3 1 8 0
 78 3 1 8 0
 79 3 1 8 0
 80 3 1 8 0
 81 3 1 8 0
 82 3 1 8 0
 83 3 1 8 0
 84 3 1 8 0
 85 3 1 8 0
 86 3 1 8 0
 87 3 1 8 0
 88 3 1 8 0
 89 3 1 8 0
 90 3 1 8 0
 91 3 1 8 0
 92 3 1 8 0
 93 3 1 8 0
 94 3 1 8 0
 95 3 1 8 0
 96 3 1 8 0
 97 3 1 8 0
 98 3 1 8 0
 99 3 1 8 0
 100 3 1 8 0
