 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 1 0 2 0
 4 1 1 2 0
 5 1 1 2 0
 6 1 1 2 0
 7 1 1 2 0
 8 1 1 2 0
 9 1 1 2 0
 10 1 1 2 0
 11 1 1 2 0
 12 1 1 2 0
 13 1 1 2 0
 14 1 1 2 0
 15 1 1 2 0
 16 1 1 2 0
 17 2 1 2 0
 18 2 1 2 0
 19 2 1 2 0
 20 2 1 2 0
 21 2 1 2 0
 22 2 1 2 0
 23 2 1 2 0
 24 2 1 2 0
 25 2 1 2 0
 26 2 1 2 0
 27 2 1 2 0
 28 2 1 2 0
 29 2 1 2 0
 30 2 1 2 0
 31 2 1 2 0
 32 2 1 2 0
 33 2 1 2 0
 34 2 2 2 0
 35 2 2 2 0
 36 2 2 2 0
 37 2 2 2 0
 38 2 2 2 0
 39 2 2 2 0
 40 2 2 2 0
 41 2 2 2 0
 42 3 2 2 0
 43 3 2 2 0
 44 3 2 2 0
 45 3 2 2 0
 46 3 2 2 0
 47 3 2 2 0
 48 3 2 2 0
 49 3 2 2 0
 50 3 2 2 0
 51 3 2 2 0
 52 3 2 2 0
 53 3 2 2 0
 54 3 2 2 0
 55 3 2 2 0
 56 3 2 2 0
 57 3 2 2 0
 58 3 2 2 0
 59 3 2 2 0
 60 3 2 2 0
 61 3 2 2 0
 62 3 2 2 0
 63 3 2 2 0
 64 3 2 2 0
 65 3 2 2 0
 66 3 2 2 0
 67 3 2 2 0
 68 3 2 2 0
 69 3 2 2 0
 70 3 2 2 0
 71 3 2 2 0
 72 3 2 2 0
 73 3 2 2 0
 74 3 2 2 0
 75 3 2 2 0
 76 3 2 2 0
 77 3 2 2 0
 78 3 2 2 0
 79 3 2 2 0
 80 3 2 2 0
 81 3 2 2 0
 82 3 2 2 0
 83 3 2 2 0
 84 3 2 2 0
 85 3 2 2 0
 86 3 2 2 0
 87 3 2 2 0
 88 3 2 2 0
 89 3 2 2 0
 90 3 2 2 0
 91 3 2 2 0
 92 3 2 2 0
 93 3 2 2 0
 94 3 2 2 0
 95 3 2 2 0
 96 3 2 2 0
 97 3 2 2 0
 98 3 2 2 0
 99 3 2 2 0
 100 3 2 2 0
