 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 2 0 2 0
 5 3 0 3 0
 6 3 0 3 1
 7 3 0 3 1
 8 3 0 3 1
 9 3 0 3 1
 10 3 0 4 1
 11 3 0 4 1
 12 3 0 5 1
 13 3 0 5 1
 14 3 0 5 1
 15 3 0 5 1
 16 3 0 5 1
 17 3 0 5 1
 18 3 0 5 1
 19 3 0 6 1
 20 3 0 6 1
 21 4 0 6 1
 22 4 0 6 1
 23 4 0 6 1
 24 4 0 6 1
 25 4 0 6 1
 26 4 0 6 1
 27 4 0 6 1
 28 4 0 6 1
 29 4 0 6 1
 30 4 0 6 1
 31 4 0 6 1
 32 4 0 6 1
 33 4 0 6 1
 34 4 0 6 1
 35 4 0 6 1
 36 4 0 6 1
 37 4 0 6 1
 38 4 0 6 1
 39 4 0 6 1
 40 4 0 6 1
 41 4 0 6 1
 42 5 0 6 1
 43 5 0 6 1
 44 5 0 6 1
 45 5 0 6 1
 46 5 0 6 1
 47 5 0 6 1
 48 5 0 6 1
 49 5 0 6 1
 50 5 0 6 1
 51 5 0 6 1
 52 5 0 6 1
 53 5 0 6 1
 54 5 0 6 1
 55 5 0 6 1
 56 5 0 6 1
 57 5 0 6 1
 58 5 0 6 1
 59 5 0 6 1
 60 5 0 6 1
 61 5 0 6 1
 62 5 0 6 1
 63 6 0 6 1
 64 6 0 6 1
 65 6 0 6 1
 66 6 0 6 1
 67 6 0 6 1
 68 6 0 6 1
 69 6 0 6 1
 70 6 0 6 1
 71 6 0 6 1
 72 6 0 6 1
 73 6 0 6 1
 74 6 0 6 1
 75 6 0 6 1
 76 6 0 6 1
 77 6 0 6 1
 78 6 0 6 1
 79 6 0 6 1
 80 6 0 6 1
 81 7 0 6 1
 82 7 0 6 1
 83 7 0 6 1
 84 7 0 6 1
 85 8 0 6 1
 86 8 0 6 1
 87 8 0 6 1
 88 8 0 6 1
 89 8 0 6 1
 90 8 0 6 1
 91 8 0 6 1
 92 8 0 6 1
 93 8 0 6 1
 94 8 1 6 1
 95 8 1 6 1
 96 8 1 6 1
 97 8 2 6 1
 98 8 2 6 1
 99 8 2 6 1
 100 8 2 6 1
