 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 1 0
 4 1 0 1 0
 5 1 0 2 0
 6 1 1 3 0
 7 1 1 4 0
 8 1 1 4 0
 9 1 1 4 0
 10 1 1 5 0
 11 1 1 6 0
 12 1 1 7 0
 13 1 1 7 0
 14 1 1 7 0
 15 1 1 7 0
 16 1 1 8 0
 17 1 1 8 0
 18 1 1 8 0
 19 1 1 8 0
 20 1 1 8 0
 21 1 1 8 0
 22 1 1 8 0
 23 1 1 8 0
 24 1 1 8 0
 25 1 1 8 0
 26 1 1 8 0
 27 1 1 8 0
 28 1 1 8 0
 29 1 1 8 0
 30 1 1 8 0
 31 1 1 8 0
 32 1 1 8 0
 33 1 1 8 0
 34 1 1 8 0
 35 1 1 8 0
 36 1 1 8 0
 37 1 1 8 0
 38 1 1 8 0
 39 1 1 8 0
 40 1 1 8 0
 41 1 1 8 0
 42 1 1 8 0
 43 1 1 8 0
 44 1 1 8 0
 45 1 1 8 0
 46 1 1 8 0
 47 1 1 8 0
 48 1 1 8 0
 49 1 1 8 0
 50 1 1 8 0
 51 2 1 8 0
 52 2 1 8 0
 53 2 1 8 0
 54 2 1 8 0
 55 2 1 8 0
 56 2 1 8 0
 57 2 1 8 0
 58 2 1 8 0
 59 2 1 8 0
 60 2 1 8 0
 61 2 1 8 0
 62 2 1 8 0
 63 2 1 8 0
 64 2 1 8 0
 65 2 1 8 0
 66 2 1 8 0
 67 3 1 8 0
 68 3 1 8 0
 69 3 1 8 0
 70 3 1 8 0
 71 3 1 8 0
 72 3 1 8 0
 73 3 1 8 0
 74 3 1 8 0
 75 3 1 8 0
 76 3 1 8 0
 77 3 1 8 0
 78 3 1 8 0
 79 3 1 8 0
 80 3 1 8 0
 81 3 1 8 0
 82 3 1 8 0
 83 3 1 8 0
 84 3 1 8 0
 85 3 1 8 0
 86 3 1 8 0
 87 3 1 8 0
 88 3 1 8 0
 89 3 1 8 0
 90 3 1 8 0
 91 3 1 8 0
 92 3 1 8 0
 93 3 1 8 0
 94 3 1 8 0
 95 3 1 8 0
 96 3 1 8 0
 97 3 1 8 0
 98 3 1 8 0
 99 3 1 8 0
 100 3 1 8 0
