 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 4 0 0 0
 4 4 0 1 0
 5 4 0 1 1
 6 4 0 1 2
 7 4 0 2 2
 8 4 0 2 2
 9 4 0 2 2
 10 4 0 2 2
 11 4 0 2 2
 12 4 0 2 2
 13 4 0 2 2
 14 4 0 2 2
 15 4 0 2 2
 16 4 0 2 2
 17 4 0 2 2
 18 4 0 2 2
 19 4 0 2 2
 20 4 0 2 2
 21 4 0 2 2
 22 4 0 2 2
 23 4 0 3 2
 24 4 0 3 2
 25 4 0 3 2
 26 4 0 3 2
 27 4 0 3 2
 28 4 0 3 2
 29 4 0 3 2
 30 4 0 3 2
 31 4 0 4 2
 32 4 0 4 2
 33 4 0 4 2
 34 4 0 4 2
 35 4 0 4 2
 36 4 0 4 2
 37 4 0 4 2
 38 4 0 4 2
 39 4 0 4 2
 40 4 0 4 2
 41 4 0 4 2
 42 4 0 4 2
 43 4 0 4 2
 44 4 0 4 2
 45 4 0 4 2
 46 4 0 4 2
 47 4 0 4 2
 48 5 0 4 2
 49 5 0 4 2
 50 5 0 4 2
 51 5 0 4 2
 52 5 0 4 2
 53 5 0 4 2
 54 5 0 4 2
 55 5 0 4 2
 56 5 0 4 2
 57 5 0 4 2
 58 5 0 4 2
 59 5 0 4 2
 60 5 0 4 2
 61 5 0 4 2
 62 5 0 4 2
 63 5 0 4 2
 64 5 0 4 2
 65 5 0 4 2
 66 5 0 4 2
 67 5 0 4 2
 68 5 0 4 2
 69 5 0 4 2
 70 5 0 4 2
 71 5 0 4 2
 72 5 0 4 2
 73 5 0 4 2
 74 5 0 4 2
 75 5 0 4 2
 76 5 0 4 2
 77 5 0 4 2
 78 5 0 4 2
 79 5 0 4 2
 80 5 0 4 2
 81 5 0 4 2
 82 5 0 4 2
 83 5 0 4 2
 84 5 0 4 2
 85 6 0 4 2
 86 6 0 4 2
 87 6 0 4 2
 88 6 0 4 2
 89 6 0 4 2
 90 6 0 4 2
 91 6 0 4 2
 92 6 0 4 2
 93 6 0 4 2
 94 6 0 4 2
 95 6 0 4 2
 96 6 0 4 2
 97 6 0 4 2
 98 6 0 4 2
 99 6 0 4 2
 100 6 0 4 2
