 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 1 0
 4 1 0 1 0
 5 1 0 1 0
 6 1 0 2 0
 7 1 0 2 0
 8 1 0 2 0
 9 1 0 2 0
 10 1 0 2 0
 11 1 0 2 0
 12 1 0 3 0
 13 1 0 3 0
 14 1 0 3 0
 15 1 0 3 0
 16 1 0 3 0
 17 1 0 3 0
 18 2 0 3 0
 19 2 0 3 0
 20 2 0 3 0
 21 2 0 3 0
 22 2 0 3 0
 23 2 0 3 0
 24 2 0 3 0
 25 2 0 3 0
 26 2 0 3 0
 27 2 0 3 0
 28 2 0 3 0
 29 2 0 3 0
 30 2 0 3 0
 31 2 0 3 0
 32 2 0 3 0
 33 2 0 3 0
 34 2 0 3 0
 35 2 0 3 0
 36 2 0 4 0
 37 2 0 4 0
 38 2 0 4 0
 39 2 0 4 0
 40 2 0 4 0
 41 2 0 4 0
 42 2 0 4 0
 43 3 0 4 0
 44 3 0 4 0
 45 3 0 4 0
 46 3 0 4 0
 47 3 0 4 0
 48 3 0 4 0
 49 3 0 4 0
 50 3 0 4 0
 51 3 0 4 0
 52 3 0 4 0
 53 3 0 4 0
 54 3 0 4 0
 55 3 0 4 0
 56 3 0 4 0
 57 3 0 4 0
 58 3 0 4 0
 59 3 0 4 0
 60 3 0 4 0
 61 3 0 4 0
 62 3 0 4 0
 63 3 0 4 0
 64 3 0 5 0
 65 3 0 5 0
 66 3 0 5 0
 67 3 0 5 0
 68 3 0 5 0
 69 3 0 5 0
 70 3 0 5 0
 71 3 0 5 0
 72 3 0 5 0
 73 3 0 5 0
 74 3 0 5 0
 75 4 0 5 0
 76 4 0 5 0
 77 4 0 5 0
 78 4 0 5 0
 79 4 0 5 0
 80 4 0 5 0
 81 4 0 5 0
 82 4 0 5 0
 83 4 0 5 0
 84 4 0 5 0
 85 4 0 5 0
 86 4 0 5 0
 87 4 0 5 0
 88 4 0 5 0
 89 4 0 5 0
 90 4 0 5 0
 91 4 0 5 0
 92 4 0 5 0
 93 4 0 5 0
 94 4 0 5 0
 95 4 0 5 0
 96 4 0 5 0
 97 4 0 5 0
 98 4 0 5 0
 99 4 0 5 0
 100 4 0 5 0
