 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 2 0
 3 0 0 2 0
 4 0 0 2 0
 5 0 0 2 0
 6 0 0 2 0
 7 0 0 3 0
 8 0 0 3 0
 9 0 0 3 0
 10 0 0 3 0
 11 0 0 4 0
 12 0 0 4 0
 13 0 0 4 0
 14 0 0 4 0
 15 0 0 4 0
 16 0 0 5 0
 17 0 0 5 0
 18 0 0 5 0
 19 0 0 5 0
 20 0 0 6 0
 21 1 0 7 0
 22 1 0 7 0
 23 1 0 7 0
 24 1 0 7 0
 25 1 0 7 0
 26 1 0 7 0
 27 1 0 7 0
 28 1 0 7 0
 29 1 0 7 0
 30 1 0 7 0
 31 1 0 7 0
 32 1 0 7 0
 33 1 0 7 0
 34 1 0 7 0
 35 1 0 7 0
 36 1 0 7 0
 37 1 0 7 0
 38 1 0 7 0
 39 1 0 7 0
 40 1 0 7 0
 41 1 0 7 0
 42 1 0 7 0
 43 1 0 8 0
 44 1 0 8 0
 45 1 0 8 0
 46 1 0 8 0
 47 1 0 8 0
 48 1 0 8 0
 49 1 0 8 0
 50 1 0 8 0
 51 1 0 8 0
 52 1 0 8 0
 53 1 0 8 0
 54 1 0 8 0
 55 1 0 8 0
 56 1 0 8 0
 57 1 0 8 0
 58 2 0 8 0
 59 2 0 8 0
 60 2 0 8 0
 61 2 0 8 0
 62 2 0 8 0
 63 2 0 8 0
 64 2 0 8 0
 65 2 0 8 0
 66 2 0 8 0
 67 2 0 8 0
 68 2 0 8 0
 69 2 0 8 0
 70 2 0 8 0
 71 2 0 8 0
 72 2 0 8 0
 73 2 0 8 0
 74 2 0 8 0
 75 2 0 8 0
 76 2 0 8 0
 77 2 0 8 0
 78 2 0 8 0
 79 2 0 8 0
 80 2 0 8 0
 81 2 0 8 0
 82 2 0 8 0
 83 2 0 8 0
 84 3 0 8 0
 85 3 0 8 0
 86 3 0 8 0
 87 3 0 8 0
 88 3 0 8 0
 89 3 0 8 0
 90 3 0 8 0
 91 3 0 8 0
 92 3 0 8 0
 93 3 0 8 0
 94 3 0 8 0
 95 3 0 8 0
 96 3 0 8 0
 97 3 0 8 0
 98 3 0 8 0
 99 3 0 8 0
 100 3 0 8 0
