 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 0 0 1 0
 4 0 0 2 0
 5 1 0 3 0
 6 1 0 4 0
 7 1 0 5 0
 8 1 0 5 0
 9 1 0 5 0
 10 1 0 5 0
 11 1 0 5 0
 12 1 0 5 0
 13 1 0 5 0
 14 1 0 5 0
 15 1 0 5 0
 16 1 0 5 0
 17 1 0 5 0
 18 1 0 5 0
 19 1 0 5 0
 20 1 0 5 0
 21 1 0 5 0
 22 1 0 5 0
 23 1 0 5 0
 24 1 0 5 0
 25 1 0 5 0
 26 1 0 5 0
 27 1 0 5 0
 28 1 0 5 0
 29 1 0 5 0
 30 1 0 5 0
 31 1 0 5 0
 32 1 0 5 0
 33 1 0 5 0
 34 1 0 5 0
 35 1 0 5 0
 36 1 0 5 0
 37 1 0 5 0
 38 1 0 5 0
 39 1 0 5 0
 40 1 0 5 0
 41 1 0 5 0
 42 1 0 5 0
 43 1 0 5 0
 44 1 0 5 0
 45 1 0 5 0
 46 1 0 5 0
 47 1 0 5 0
 48 2 0 5 0
 49 2 0 5 0
 50 2 0 5 0
 51 2 0 5 0
 52 2 0 5 0
 53 3 0 5 0
 54 3 0 5 0
 55 3 0 5 0
 56 3 0 5 0
 57 3 0 5 0
 58 3 0 5 0
 59 3 0 5 0
 60 3 0 5 0
 61 3 0 5 0
 62 4 0 5 0
 63 4 0 5 0
 64 4 0 5 0
 65 4 0 5 0
 66 4 0 5 0
 67 4 0 5 0
 68 4 0 5 0
 69 4 0 5 0
 70 4 0 5 0
 71 4 0 5 0
 72 4 0 5 0
 73 4 0 5 0
 74 4 0 5 0
 75 4 0 5 0
 76 4 0 5 0
 77 4 0 5 0
 78 4 0 5 0
 79 5 0 5 0
 80 5 0 5 0
 81 5 0 5 0
 82 5 0 5 0
 83 5 0 5 0
 84 5 0 5 0
 85 5 0 5 0
 86 5 0 5 0
 87 5 0 5 0
 88 5 0 5 0
 89 5 0 5 0
 90 5 0 5 0
 91 5 0 5 0
 92 5 0 5 0
 93 5 0 5 0
 94 5 0 5 0
 95 5 0 5 0
 96 5 0 5 0
 97 5 0 5 0
 98 5 0 5 0
 99 5 0 5 0
 100 5 0 5 0
