 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 3 0 0 0
 6 4 0 0 0
 7 4 0 0 0
 8 4 0 0 0
 9 4 0 0 0
 10 4 0 0 0
 11 4 0 1 0
 12 4 0 3 0
 13 4 0 3 0
 14 4 0 4 0
 15 5 1 4 0
 16 5 1 4 0
 17 5 1 4 0
 18 5 1 4 0
 19 5 1 4 0
 20 5 1 4 0
 21 5 1 4 0
 22 5 1 4 0
 23 5 2 4 0
 24 5 2 4 0
 25 5 2 4 0
 26 5 2 4 0
 27 5 2 4 0
 28 5 2 4 0
 29 5 2 4 0
 30 5 2 4 0
 31 5 2 4 0
 32 5 2 4 0
 33 5 2 4 0
 34 5 2 4 0
 35 5 2 4 0
 36 5 2 4 0
 37 5 2 4 0
 38 5 2 4 0
 39 5 2 4 0
 40 5 2 4 0
 41 5 2 4 0
 42 6 2 4 0
 43 7 2 4 0
 44 7 2 4 0
 45 7 2 4 0
 46 7 2 4 0
 47 7 2 4 0
 48 7 2 4 0
 49 7 2 4 0
 50 7 2 4 0
 51 7 2 4 0
 52 7 2 4 0
 53 7 2 4 0
 54 7 2 4 0
 55 7 2 4 0
 56 7 2 4 0
 57 7 2 4 0
 58 7 2 4 0
 59 7 2 4 0
 60 7 2 4 0
 61 7 2 4 0
 62 7 2 4 0
 63 7 2 4 0
 64 7 2 4 0
 65 7 2 4 0
 66 7 2 4 0
 67 7 2 4 0
 68 7 2 4 0
 69 7 2 4 0
 70 7 2 4 0
 71 7 2 4 0
 72 7 2 4 0
 73 7 2 4 0
 74 7 2 4 0
 75 7 2 4 0
 76 7 2 4 0
 77 7 2 4 0
 78 7 2 4 0
 79 7 2 4 0
 80 7 2 4 0
 81 7 2 4 0
 82 7 2 4 0
 83 7 2 4 0
 84 7 2 4 0
 85 7 2 4 0
 86 7 2 4 0
 87 7 2 4 0
 88 7 2 4 0
 89 7 2 4 0
 90 7 2 4 0
 91 7 2 4 0
 92 7 2 4 0
 93 7 2 4 0
 94 7 2 4 0
 95 7 2 4 0
 96 7 2 4 0
 97 7 2 4 0
 98 7 2 4 0
 99 7 2 4 0
 100 7 2 4 0
