 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 1 0
 4 2 0 1 0
 5 2 0 1 0
 6 3 0 1 0
 7 3 0 1 0
 8 3 0 2 0
 9 3 0 2 0
 10 3 0 2 0
 11 3 0 2 0
 12 4 0 2 0
 13 4 0 2 0
 14 4 0 2 0
 15 4 0 2 1
 16 4 0 2 1
 17 4 0 2 1
 18 4 0 2 1
 19 4 0 3 1
 20 4 0 3 1
 21 4 0 3 1
 22 4 0 3 1
 23 4 0 3 1
 24 4 0 3 1
 25 5 0 3 1
 26 5 0 3 1
 27 5 0 3 1
 28 5 0 3 1
 29 5 0 3 1
 30 5 0 3 1
 31 5 0 3 1
 32 5 0 3 1
 33 5 0 3 1
 34 5 0 3 1
 35 5 0 3 1
 36 5 0 3 1
 37 5 0 3 1
 38 5 0 3 1
 39 5 0 4 1
 40 5 0 4 1
 41 6 0 4 1
 42 6 0 4 1
 43 6 0 4 1
 44 6 0 4 1
 45 6 0 4 1
 46 6 0 4 1
 47 6 0 4 1
 48 6 0 4 1
 49 6 0 4 1
 50 6 0 4 1
 51 6 0 4 1
 52 6 0 4 1
 53 6 0 4 1
 54 6 0 4 1
 55 6 0 4 1
 56 6 0 4 1
 57 6 0 4 1
 58 6 0 4 1
 59 6 0 4 1
 60 6 0 4 1
 61 7 0 4 1
 62 8 0 4 1
 63 8 0 4 1
 64 8 0 4 1
 65 8 0 4 1
 66 8 0 4 1
 67 8 0 4 1
 68 8 0 4 1
 69 8 0 4 1
 70 8 0 4 1
 71 8 0 4 1
 72 8 0 4 1
 73 8 0 4 1
 74 8 0 4 1
 75 8 0 4 1
 76 8 0 4 1
 77 8 0 4 1
 78 8 0 4 1
 79 8 0 4 1
 80 8 0 4 1
 81 8 0 4 1
 82 8 0 4 1
 83 8 0 4 1
 84 8 0 4 1
 85 8 0 4 1
 86 8 0 4 1
 87 8 0 4 1
 88 8 0 4 1
 89 8 0 4 1
 90 8 0 4 1
 91 8 0 4 1
 92 8 0 4 1
 93 8 0 4 1
 94 8 0 4 1
 95 8 0 4 1
 96 8 0 4 1
 97 8 0 4 1
 98 8 0 4 1
 99 8 0 4 1
 100 8 0 4 1
