 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 2 0 0 0
 5 3 0 0 0
 6 3 0 0 0
 7 4 0 0 1
 8 5 0 0 1
 9 5 0 0 1
 10 5 1 0 1
 11 5 1 0 1
 12 6 1 0 1
 13 6 1 0 1
 14 6 1 0 1
 15 6 1 0 1
 16 6 1 0 1
 17 6 1 0 1
 18 6 1 0 1
 19 6 1 0 1
 20 6 1 0 1
 21 6 1 0 1
 22 6 1 1 1
 23 6 1 1 1
 24 6 1 1 1
 25 6 1 1 1
 26 6 1 2 1
 27 6 1 2 1
 28 6 1 2 1
 29 6 1 2 1
 30 6 1 2 1
 31 6 1 2 1
 32 6 1 2 1
 33 6 1 2 1
 34 6 1 2 1
 35 6 1 2 1
 36 6 1 2 1
 37 6 1 2 1
 38 6 1 2 1
 39 6 1 2 1
 40 6 1 2 1
 41 6 1 2 1
 42 6 1 2 1
 43 6 1 2 1
 44 6 2 2 1
 45 6 2 2 1
 46 6 2 2 1
 47 6 2 2 1
 48 6 2 2 1
 49 6 2 2 1
 50 6 2 2 1
 51 6 2 2 1
 52 6 3 2 1
 53 6 3 2 1
 54 6 3 2 1
 55 6 3 2 1
 56 6 3 2 1
 57 6 3 2 1
 58 6 3 2 1
 59 6 3 2 1
 60 6 3 2 1
 61 6 3 2 1
 62 6 3 2 1
 63 6 3 2 1
 64 6 3 2 1
 65 6 3 2 1
 66 6 3 2 1
 67 6 3 2 1
 68 6 3 2 1
 69 6 3 2 1
 70 6 3 2 1
 71 6 3 2 1
 72 6 3 2 1
 73 6 3 2 1
 74 6 3 2 1
 75 6 3 2 1
 76 6 3 2 1
 77 6 3 2 1
 78 6 3 2 1
 79 6 3 2 1
 80 6 3 2 1
 81 6 3 2 1
 82 6 3 2 1
 83 6 3 2 1
 84 6 3 2 1
 85 6 3 2 1
 86 6 3 2 1
 87 6 3 2 1
 88 6 3 2 1
 89 7 3 2 1
 90 7 3 2 1
 91 7 3 2 1
 92 7 3 2 1
 93 7 3 2 1
 94 7 3 2 1
 95 7 3 2 1
 96 7 3 2 1
 97 7 3 2 1
 98 7 3 2 1
 99 7 3 2 1
 100 7 3 2 1
