 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 1 0 1 0
 4 2 0 1 0
 5 2 0 1 0
 6 2 0 1 0
 7 2 0 2 0
 8 2 0 2 0
 9 3 0 2 0
 10 3 0 2 0
 11 3 0 2 0
 12 3 0 2 0
 13 3 0 2 0
 14 3 0 2 0
 15 3 0 2 0
 16 3 0 2 0
 17 3 1 3 0
 18 3 1 3 0
 19 3 1 3 0
 20 3 1 3 0
 21 4 1 3 0
 22 4 1 3 0
 23 4 1 3 0
 24 4 1 3 0
 25 4 1 3 0
 26 4 1 3 0
 27 4 1 3 0
 28 4 2 3 0
 29 4 2 3 0
 30 4 2 3 0
 31 4 2 3 0
 32 4 2 3 0
 33 4 2 3 0
 34 4 2 3 0
 35 4 2 3 0
 36 4 2 3 0
 37 5 2 3 0
 38 6 2 3 0
 39 6 2 3 0
 40 6 2 3 0
 41 6 2 3 0
 42 6 2 3 0
 43 6 2 3 0
 44 6 2 3 0
 45 6 2 3 0
 46 6 2 3 0
 47 6 2 3 0
 48 6 2 3 0
 49 6 2 3 0
 50 6 2 3 0
 51 6 2 3 0
 52 6 2 3 0
 53 6 2 3 0
 54 6 2 3 0
 55 6 2 3 0
 56 6 2 3 0
 57 6 2 3 0
 58 6 2 3 0
 59 6 2 3 0
 60 6 2 3 0
 61 6 2 3 0
 62 6 2 3 0
 63 6 2 3 0
 64 6 2 3 0
 65 6 2 3 0
 66 6 2 3 0
 67 6 2 3 0
 68 6 2 3 0
 69 6 2 3 0
 70 6 2 3 0
 71 6 2 3 0
 72 6 2 3 0
 73 6 2 3 0
 74 6 2 3 0
 75 6 2 3 0
 76 6 2 3 0
 77 6 2 3 0
 78 6 2 3 0
 79 6 2 3 0
 80 6 2 3 0
 81 6 2 3 0
 82 6 2 3 0
 83 6 2 3 0
 84 6 2 3 0
 85 6 2 3 0
 86 6 2 3 0
 87 6 2 3 0
 88 6 2 3 0
 89 6 2 3 0
 90 7 2 3 0
 91 7 2 3 0
 92 7 2 3 0
 93 7 2 3 0
 94 7 2 3 0
 95 7 2 3 0
 96 7 2 3 0
 97 7 2 3 0
 98 7 2 3 0
 99 7 2 3 0
 100 7 2 3 0
