 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 2 0 0 0
 4 2 0 0 0
 5 4 0 0 0
 6 4 0 0 0
 7 5 0 0 0
 8 6 0 0 0
 9 7 0 0 0
 10 8 0 0 0
 11 9 0 0 0
 12 9 0 0 0
 13 10 0 0 0
 14 10 0 0 0
 15 10 0 0 0
 16 10 0 0 0
 17 10 0 0 0
 18 10 0 0 0
 19 10 0 0 0
 20 10 0 0 0
 21 10 0 0 0
 22 10 1 0 0
 23 10 1 0 0
 24 10 1 0 0
 25 10 1 0 0
 26 10 1 0 0
 27 11 1 0 0
 28 11 1 0 0
 29 12 1 0 0
 30 12 1 0 0
 31 12 1 0 0
 32 12 1 0 0
 33 12 1 0 0
 34 12 1 0 0
 35 12 1 0 0
 36 12 1 0 0
 37 12 1 0 0
 38 12 1 0 0
 39 12 1 0 0
 40 12 1 0 0
 41 12 1 0 0
 42 12 1 0 0
 43 13 1 0 0
 44 13 1 0 0
 45 13 1 0 0
 46 13 1 0 0
 47 13 1 0 0
 48 13 1 0 0
 49 13 1 0 0
 50 14 1 0 0
 51 14 1 0 0
 52 14 1 0 0
 53 14 1 0 0
 54 14 1 0 0
 55 14 1 0 0
 56 14 1 0 0
 57 14 1 0 0
 58 14 1 0 0
 59 14 1 0 0
 60 14 1 0 0
 61 14 1 0 0
 62 15 1 0 0
 63 15 1 0 0
 64 15 1 0 0
 65 15 1 0 0
 66 15 1 0 0
 67 15 1 0 0
 68 15 1 0 0
 69 15 1 0 0
 70 15 1 0 0
 71 15 1 0 0
 72 15 1 0 0
 73 15 1 0 0
 74 15 1 0 0
 75 15 1 0 0
 76 15 1 0 0
 77 15 1 0 0
 78 15 1 0 0
 79 16 1 0 0
 80 16 1 0 0
 81 16 1 0 0
 82 16 1 0 0
 83 16 1 0 0
 84 16 1 0 0
 85 16 1 0 0
 86 16 1 0 0
 87 16 1 0 0
 88 16 1 0 0
 89 16 1 0 0
 90 16 1 0 0
 91 16 1 0 0
 92 16 1 0 0
 93 16 1 0 0
 94 16 1 0 0
 95 16 1 0 0
 96 16 1 0 0
 97 16 1 0 0
 98 16 1 0 0
 99 16 1 0 0
 100 16 1 0 0
