 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 2 0
 3 1 1 4 0
 4 2 1 7 0
 5 2 1 9 0
 6 2 1 9 0
 7 2 1 10 0
 8 2 1 10 0
 9 2 1 10 0
 10 2 1 10 0
 11 2 1 10 0
 12 2 1 11 0
 13 2 1 12 0
 14 2 1 12 0
 15 2 1 12 0
 16 2 1 13 0
 17 2 1 13 0
 18 2 1 13 0
 19 2 1 13 0
 20 2 1 13 0
 21 2 1 13 0
 22 2 1 13 0
 23 2 1 13 0
 24 2 1 13 0
 25 2 2 13 0
 26 2 2 13 0
 27 2 2 13 0
 28 2 2 13 0
 29 2 2 13 0
 30 2 2 13 0
 31 3 2 13 0
 32 3 2 13 0
 33 3 2 13 0
 34 3 2 13 0
 35 3 2 13 0
 36 3 2 13 0
 37 3 2 13 0
 38 3 2 13 0
 39 3 2 13 0
 40 3 2 13 0
 41 3 2 13 0
 42 3 2 13 0
 43 3 2 13 0
 44 4 2 13 0
 45 4 2 13 0
 46 4 2 13 0
 47 4 2 13 0
 48 4 2 13 0
 49 4 2 13 0
 50 4 2 13 0
 51 4 2 13 0
 52 4 2 13 0
 53 4 2 13 0
 54 4 2 13 0
 55 4 2 13 0
 56 4 2 13 0
 57 5 2 13 0
 58 5 2 13 0
 59 5 2 13 0
 60 5 2 13 0
 61 5 2 13 0
 62 5 2 13 0
 63 5 2 13 0
 64 5 2 13 0
 65 5 2 13 0
 66 5 2 13 0
 67 5 2 13 0
 68 5 2 13 0
 69 5 2 13 0
 70 5 2 13 0
 71 5 2 13 0
 72 5 2 13 0
 73 5 2 13 0
 74 6 2 13 0
 75 6 2 13 0
 76 6 2 13 0
 77 6 2 13 0
 78 6 2 13 0
 79 6 2 13 0
 80 6 2 13 0
 81 6 2 13 0
 82 6 2 13 0
 83 6 2 13 0
 84 6 2 13 0
 85 6 2 13 0
 86 6 2 13 0
 87 6 2 13 0
 88 6 2 13 0
 89 6 2 13 0
 90 6 2 13 0
 91 6 2 13 0
 92 6 2 13 0
 93 6 2 13 0
 94 6 2 13 0
 95 6 2 13 0
 96 6 2 13 0
 97 6 2 13 0
 98 6 2 13 0
 99 6 2 13 0
 100 6 2 13 0
