 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 2 0 5 0
 4 2 0 8 0
 5 3 0 9 0
 6 3 0 9 0
 7 3 0 12 0
 8 3 0 12 0
 9 3 0 13 0
 10 3 0 13 0
 11 3 0 14 0
 12 3 0 14 0
 13 3 0 14 0
 14 3 0 14 0
 15 3 0 14 0
 16 3 0 14 0
 17 3 0 14 0
 18 3 0 14 0
 19 3 0 14 0
 20 3 0 15 0
 21 4 0 15 0
 22 4 0 15 0
 23 4 0 15 0
 24 4 0 15 0
 25 4 0 15 0
 26 4 0 15 0
 27 4 0 15 0
 28 6 0 15 0
 29 6 0 15 0
 30 7 0 15 0
 31 7 0 15 0
 32 7 0 15 0
 33 7 0 15 0
 34 7 0 15 0
 35 8 0 15 0
 36 8 0 15 0
 37 8 0 15 0
 38 8 0 15 0
 39 8 0 15 0
 40 8 0 15 0
 41 8 0 15 0
 42 8 0 15 0
 43 8 0 15 0
 44 8 0 16 0
 45 8 0 16 0
 46 8 0 16 0
 47 8 0 16 0
 48 8 0 16 0
 49 8 0 16 0
 50 8 0 16 0
 51 8 0 16 0
 52 8 0 16 0
 53 8 0 16 0
 54 8 0 16 0
 55 8 0 16 0
 56 8 0 16 0
 57 8 0 16 0
 58 8 0 16 0
 59 8 0 16 0
 60 8 0 16 0
 61 8 0 16 0
 62 8 0 16 0
 63 8 0 16 0
 64 8 0 16 0
 65 8 0 16 0
 66 8 0 16 0
 67 8 0 16 0
 68 8 0 16 0
 69 8 0 16 0
 70 8 0 16 0
 71 8 0 16 0
 72 8 0 16 0
 73 8 0 16 0
 74 8 0 16 0
 75 8 0 16 0
 76 8 0 16 0
 77 8 0 16 0
 78 8 0 16 0
 79 8 0 16 0
 80 9 0 16 0
 81 9 0 16 0
 82 9 0 16 0
 83 9 0 16 0
 84 9 0 16 0
 85 9 0 16 0
 86 10 0 16 0
 87 10 0 16 0
 88 10 0 16 0
 89 10 0 16 0
 90 10 0 16 0
 91 10 0 16 0
 92 10 0 16 0
 93 10 0 16 0
 94 10 0 16 0
 95 10 0 16 0
 96 10 0 16 0
 97 10 0 16 0
 98 10 0 16 0
 99 10 0 16 0
 100 10 0 16 0
