 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 0 0
 4 1 0 0 0
 5 2 0 0 0
 6 3 0 0 0
 7 3 0 0 0
 8 3 0 0 0
 9 5 0 0 0
 10 5 0 0 0
 11 5 0 0 0
 12 5 0 0 0
 13 5 0 0 0
 14 6 0 0 0
 15 6 0 0 0
 16 6 0 0 0
 17 6 0 0 0
 18 6 0 0 0
 19 6 0 0 0
 20 6 0 0 0
 21 6 0 0 0
 22 6 0 0 0
 23 6 0 0 0
 24 6 0 0 0
 25 6 0 0 0
 26 6 0 0 0
 27 6 0 0 0
 28 6 0 0 0
 29 6 0 0 0
 30 6 0 0 0
 31 6 0 0 0
 32 6 0 0 0
 33 6 0 0 0
 34 6 0 0 0
 35 6 0 0 0
 36 6 0 0 0
 37 6 0 0 0
 38 6 0 0 0
 39 6 0 0 0
 40 6 0 0 0
 41 6 0 0 0
 42 6 0 0 0
 43 6 0 0 0
 44 6 0 0 0
 45 6 0 0 0
 46 6 0 0 0
 47 6 0 0 0
 48 6 0 0 0
 49 6 0 0 0
 50 6 0 0 0
 51 6 0 0 0
 52 6 0 0 0
 53 7 0 0 0
 54 7 0 0 0
 55 7 0 0 0
 56 7 0 0 0
 57 7 0 0 0
 58 7 0 0 0
 59 7 0 0 0
 60 7 0 0 0
 61 7 0 0 0
 62 7 0 0 0
 63 7 0 0 0
 64 7 0 0 0
 65 7 0 0 0
 66 7 0 0 0
 67 7 0 0 0
 68 7 0 0 0
 69 7 0 0 0
 70 7 0 0 0
 71 7 0 0 0
 72 7 0 0 0
 73 7 0 0 0
 74 7 0 0 0
 75 7 0 0 0
 76 7 0 0 0
 77 7 0 0 0
 78 7 0 0 0
 79 7 0 0 0
 80 7 0 0 0
 81 8 0 0 0
 82 8 0 0 0
 83 8 0 0 0
 84 8 0 0 0
 85 8 0 0 0
 86 8 0 0 0
 87 8 0 0 0
 88 8 0 0 0
 89 8 0 0 0
 90 8 0 0 0
 91 8 0 0 0
 92 8 0 0 0
 93 8 0 0 0
 94 8 0 0 0
 95 8 0 0 0
 96 8 0 0 0
 97 8 0 0 0
 98 8 0 0 0
 99 8 0 0 0
 100 8 0 0 0
